occupancy,ILP,intensity,reuse_ratio,ld_coalesce,L2_hit_rate,L1_hit_rate,branch_eff,pwr_avg
0.016021,0.63,0.44384018905842526,0.7514394981064697,0.1912430096456985,96.62748988997737,0.8,100.0,62.09785216503647
0.18868033152376024,5.846430999187148,2.0483315338413317,0.07804314210962271,0.10780182528824622,100.0,15.995316018446616,99.41191476456149,57.11200783361849
0.05444669654252526,2.4005602817908223,1.851791544414774,0.48801863986593885,0.12816923824993132,96.86767579621517,18.22749813539674,99.52078126768087,48.601091373267245
0.1853610488364989,6.592438349895092,3.9833024981949996,0.7343081948364283,0.09305579469781844,89.62957283363423,25.564327630497345,99.46692988448818,47.85016270470414
0.049647423024104506,2.1988333860303957,0.5110073533431105,0.6480124591416383,0.10342688213632979,96.06389116573843,30.14677403492178,99.59206593428519,47.75567530505886
0.04571637198807007,1.91159078579613,0.7606405432860378,0.03597707383772242,0.1568523546529747,99.66498517818643,5.216722293871126,99.97335285670924,57.00440161537882
0.04179716034189383,1.4867769402394089,0.8569868265734721,0.6227661383700909,0.11056879993219243,96.11944386067495,16.481502463271973,99.99072508617755,59.962580071890265
0.06979680738795732,1.0985127238324017,0.3748042024181508,2.00492080549684,0.16476450253082717,94.87138144102187,7.3549143080588655,99.90214571199255,63.31976031236138
0.016021,0.63,0.591647566604,0.5699081466592275,0.19962457146337023,95.99126457561296,6.301623443057041,99.984459453008,62.22989893573714
0.12366149273846239,4.765636470464549,3.6778318506525722,0.8308735231403965,0.11014090509699,76.59076443378532,28.253360405930522,99.93134266856408,52.87333973226168
0.07400302532124875,2.7903976937667645,0.7207748707476526,0.5609505654230166,0.16363932066582437,96.28048009726339,15.685432652333072,99.99377370885348,59.71203601595577
0.035973951384277635,1.6290866893193119,0.6726084554655887,0.2120449295145196,0.1646063523855558,97.80034916465746,10.452013647064854,99.96980764470362,58.95719804928861
0.2062861252434517,6.195285398871074,0.8814000763052003,1.08025955915951,0.16660126479554485,91.83796891056689,12.631581383382748,99.67732211406053,49.48999381428686
0.29615977378119934,6.619506917559013,3.5814005819103585,0.8642598732430467,0.07839696820589956,90.5894975846938,35.95807493171452,99.56171165184465,60.317689028633254
0.1337544523260758,5.670220934586193,3.754338408771606,0.5257021732220966,0.11172855263858417,93.91093321443542,28.69657803278287,99.61926560179622,49.76441841857862
0.1679635180601337,5.36156204372995,1.6128893651358125,0.6891737570314729,0.09849018284451595,95.7530275174835,19.698967197130777,99.37580970745154,48.572355074742745
0.16650698802972838,6.463089035097065,3.468899742995837,0.31051366791929347,0.0801584821440531,96.56459177039171,24.75018703624791,99.28027436044798,47.80475296582158
0.018547221617381413,0.63,0.7784514329348448,0.2530650642421471,0.203983648338022,96.9324057359735,12.418838938752774,100.0,60.044443175507446
0.21105835462901765,4.810182826701607,4.626426188628615,0.795002488760969,0.09322678695004515,89.957624700485,24.61811125883225,99.22604423600977,48.41718702409036
0.4429628482295648,16.988129321083235,3.1873113301511093,0.6042190394433775,0.09188004890268621,85.44751679337817,24.275792839972624,99.45478072032198,51.41996499560431
0.031930779539887016,1.5820267731174815,0.6556365382579267,0.42625821955995924,0.16893762960488926,96.10609371536907,5.35222721423648,99.97993235580502,60.624544302902734
0.024358809542796955,0.6963897755265042,1.1829979650848248,0.6618671889367491,0.14169810867454682,97.01245974177004,7.668414268856385,99.97339019757251,61.09646461283089
0.12966188783868765,4.952614705176585,3.424353557074274,0.26853709963488237,0.08394947722759069,97.01862948103742,28.5499128978157,99.74532765560573,47.79239720613691
0.033589858056146164,1.3290123783262702,0.7592048885517507,0.7109048236513575,0.13634729762865802,94.0748287787265,14.160049722426074,99.98071857094381,61.822562392857606
0.16522439287645685,1.9929472059270408,0.6398898046793309,1.1751667080995358,0.14298131909610928,94.14789511611018,13.027090137139373,99.93932539429132,62.07536201447217
0.07724956720281834,0.9559609151727592,0.5787081304233255,0.4571954679959432,0.1722646381219527,88.9335531641594,8.41179220155895,99.96220572472308,63.138291520608206
0.04340995367637417,1.5922554391512607,0.6109517848376341,0.61529342572091,0.16175390747190085,93.07459477508749,9.965526173065376,99.98708006782013,62.02637343915248
0.1901554227733342,8.252249994039023,1.913487048446292,0.5208557992840842,0.09984562237607643,96.1873054849683,14.325712031666292,99.26206976586782,58.07634685765357
0.206229007820621,7.552227285686368,2.0777687789459978,0.3056110753757363,0.09684837528222279,97.01266098880309,19.661071562467328,99.40415719302942,48.411869858787895
0.05767844878092523,2.1996844290913646,0.6663443141522523,0.35185661493242193,0.10634099334168856,96.60718061156193,13.11906050700191,99.7217694873232,58.76636330192331
0.1908645511045761,8.621941707453233,2.1095300018674346,0.01,0.09358253087004924,99.72332070559139,26.590992125027068,98.93794923184286,47.76504772197523
0.20279327011653642,2.664508170563859,1.8700654408305595,0.2741610454235798,0.08920121069755008,100.0,24.26637545174413,99.91898143063284,47.4973292361268
0.32361278956803147,15.671914018423973,4.434551806570894,0.273843675415703,0.08641642307351433,99.41612685931617,32.845775867231886,99.96262785743433,48.80272131618411
0.08207631130105857,4.379052528978856,1.957365641396251,0.01,0.1666847482389673,100.0,19.768166268452827,99.4578039805263,47.69241675898155
0.03231361061989409,1.1380133425216497,0.5257527131100556,0.38123491150823163,0.15858682317818457,96.51832242010846,12.980115532383596,100.0,57.80738752160802
0.03517259823059171,1.1659608302242312,0.6008017675408555,0.6921074837590291,0.15872576228692564,94.06436958459284,10.78327861322477,99.95996155881821,60.957660984058656
0.03699883509553865,1.5754217984903596,0.8076062169557513,0.6912793839536797,0.15273120054478265,97.18639793708742,11.011223567574573,99.8630704078469,59.6743572504913
0.029875992347766972,1.0906668292609503,0.5926729019006255,0.7053854760262642,0.1586795285832174,96.31931909583223,15.370345428457247,100.0,58.57404582124958
0.19653528936937087,6.054743730252872,2.0607955220076097,0.48788353154623504,0.09561387714376962,90.8060415996184,20.323718118052614,99.49361243051004,48.19843117298137
0.023614570876459278,1.0488637374076135,0.5149445516469895,0.2854004718442817,0.21380995084951257,96.61497366084056,6.099438929255274,99.9780805249405,59.90040378448893
0.25751486430180837,8.65370437411139,1.9912490937448226,0.8642322385394119,0.08737237946582087,93.04850214753964,21.026979780474562,99.09930238711483,48.037196439785596
0.3515273488384074,5.988274883404369,2.3004683737680782,1.2821411044763977,0.08810464118875291,81.22999113426371,22.176673257617868,99.24303928749875,50.53484214501728
0.03159709092779754,1.3591850226153994,0.30983913331554896,0.5124072506575252,0.20065183943942116,98.1320097736206,3.9283784657537755,99.99148761565083,61.03430616911008
0.033269790521480436,5.620792018100656,0.8293711949681164,1.551659339823063,0.11628086662426038,92.40110529811746,16.282888541089942,99.21223289049222,48.64372666019911
0.17979959063725945,5.383251759056298,1.921258445806856,0.6864884657117037,0.13804712267478378,93.44538998787144,19.78697565591271,99.16967786020354,46.775480754705924
0.024983410820567042,0.9781007210119387,0.6581140570142676,1.8218361892574946,0.15590192465723543,91.6762058338389,18.68077440661543,99.98038692973678,61.23657020717584
0.03340725364066588,1.079606003679366,1.3885569427627402,0.25153064971675887,0.09595682644339183,99.41712721609598,11.589177309962972,99.91185833744186,59.11157580185314
0.11814365484796617,4.872721885727916,4.090167518623354,0.2752932423629352,0.07998112675079636,99.40063960731763,28.3970239332261,98.76643696702068,48.237258587495226
0.15178996182720259,4.047375443173941,1.9160611716015885,0.6207734887206726,0.0952137291256139,92.93477317465077,24.552443188152594,99.33537525958256,60.75636378917468
0.16743432907567718,6.034977623847882,3.3431075458892825,0.8291411755626164,0.08963311361903738,92.16523712251447,27.43155489632455,99.66836123577384,48.57535359061748
0.06296830340064032,0.79796071029798,0.7584589547714327,0.509897726887553,0.1545476012828942,96.86203973239061,7.305038275621994,99.97748535880858,61.335009748753606
0.1812688987903209,11.940050332268152,3.236767745108218,0.4648743654898116,0.08892047107085164,92.4226676070521,24.662990462851194,99.59391477352588,48.36893463476948
0.06382811948218124,2.2368012435319584,0.6623500755007538,0.6324296185770858,0.16032566192957715,95.73245109638887,10.323197950600225,99.96921007559394,62.237308102186255
0.20114393256315788,5.722584186013887,2.645093545461186,0.4904210793946681,0.08788407314486132,88.2923319069535,29.932300485393966,99.5474960311759,49.638656524030864
0.06661336671000825,4.683871893485303,1.1729716481466417,0.7082892319621538,0.12958836854465303,90.99007568376227,17.330323800730742,99.45077296796887,60.18818378493019
0.31478705995508316,13.121340045566,3.686999666710957,0.582906671598436,0.09073277353994975,84.66536392699328,30.647320095300593,99.99367788764198,48.22194740875472
0.037064850740602215,1.6169445442380777,0.5314389271899875,0.26659371635087903,0.16458126930795458,97.10435731252325,7.880864272802292,100.0,59.390894516704556
0.23491174132223802,6.178896918686856,2.124226066698255,0.45933423356071473,0.09793287565433109,96.42926535483721,22.39350094202851,98.87753871394553,47.13580509595816
0.263939115222174,6.751587181771675,4.94150852591251,0.5417457550096832,0.07405312175979659,93.29387136038305,32.89730612337666,99.97054815237416,47.37635276149825
0.03248517252683315,1.6732102531774784,0.5845845732800836,0.01,0.16032293418673038,99.22106094660084,15.039686553560818,99.7325707807324,46.85487818696836
0.01812870268167106,0.63,0.5051419867380874,0.6019340547964757,0.19441966739610445,96.9313010343387,8.31066188418957,99.95879409589023,63.032282924485074
0.12014049854120046,5.002614005079741,0.9378591202520397,0.36717459660807916,0.12059672250104005,98.41654506402969,14.901366773905112,99.38305798672914,54.590095095544214
0.05064811484261265,1.823376963785679,1.6119114613114183,0.6514907216238086,0.12134977717515404,92.90935778375953,19.161101622849362,99.65760518856143,58.48919553756423
0.06204473142489179,4.266617499615458,1.8142805827759303,0.8402164849301885,0.13566199734768333,85.00625382313454,18.57288172474512,99.55972002531922,49.224559003627
0.30022880633316457,2.1633965015741534,2.369274636287712,0.43231184328492156,0.11216770738453169,99.0735828161259,13.671176190265262,99.57679479788541,47.53385490365073
0.1624745238653191,4.955666723061272,0.7413812713839812,0.5754161310935482,0.13038310387286925,92.59146709053832,20.523066155458807,99.96470708574023,58.720986416384406
0.028002507095912007,4.926727500083392,0.6596563885497679,0.01,0.13236378808516802,100.0,14.923808429619253,99.97018883417927,56.950669965884785
0.15930493268310217,3.445878455795683,3.5549040840432813,0.4900113567518801,0.08456612725107396,91.31637284786382,25.317280305335082,99.25947590849272,47.57576947751767
0.2056440494714633,13.372891096582734,5.614469533543481,0.2918500115396051,0.08569293889796664,90.81228688017066,39.537289022965425,99.97196487144994,48.196652705380004
0.031200184089219832,1.0769481754153705,1.4172224334137271,0.5237027263097124,0.13815524956743416,97.09515072110244,17.406717088590085,99.97891328790966,57.0887351653975
0.179862344509932,5.827508784188193,3.4742148274399782,0.5006683887064911,0.09242433481042156,96.18526155383091,33.77851047940683,99.63265024809695,57.27886372873907
0.0642029475884382,2.103184780445583,0.4245492510011644,1.1514309436491772,0.1568718753186718,92.9936509706876,9.155568356800712,99.95272406156438,61.69095305396192
0.20706657954209187,12.190248910716587,1.7821201533400484,0.42353384197705335,0.09542845370149126,95.82858537749301,16.905549341123624,99.2925957547928,47.97120799999115
0.046943019199926814,1.9002978514689568,0.7834888729408753,0.42275928334793855,0.17686872279453789,96.17480237387636,10.22347828212588,99.95957900749234,55.52132139832206
0.036913044695387226,1.0057258280471448,1.289654846347918,0.01,0.13245026605705962,99.10511620746523,21.02224838400387,99.93708087414252,52.4203201128994
0.2074604753354768,5.620880445514341,2.0030975178004384,0.6278884390305587,0.1063856663492744,94.16062976380073,21.746953557246513,99.62416562378914,47.65781315493012
0.20559110577553735,6.273827193971756,1.859572449174892,0.6878662472388679,0.09657232103413099,91.86090646260466,23.182547793076242,99.60610435578343,49.93591597676994
0.06953959233562665,7.022311875263572,0.95410026581823,0.07383311695088873,0.10462782922319809,100.0,17.953004043150433,99.43615353541477,48.016754966072426
0.22173624643160067,2.380938884264057,0.7806192502986877,0.4041996523456002,0.10753564501048596,96.2899920378757,12.958131923552251,99.4059209501148,58.58264485385169
0.09227695822746108,3.991234616708743,1.5156552734442377,0.3711448312583372,0.10652258651898343,96.88951737017814,21.708850909813645,99.44422307436892,47.54381061738179
0.04024020941163171,1.369388768297525,0.8745257477996836,0.1710713885787214,0.14347045587373275,99.58693863901236,12.781151852060777,99.95951785975572,54.88039908485481
0.02963374890055654,9.972277159116846,1.7340407247724585,0.49322982585395136,0.10699229471666646,96.74541689413147,25.479921352740618,99.26656249017908,58.62171976756134
0.0828093722135199,5.130251910569385,0.7330959996691675,0.12850558682086838,0.15377214377230192,100.0,21.934901659573764,99.48445625222557,48.49740116522634
0.16318936669076772,5.992900587203298,3.1902734667587835,0.4891188563870179,0.08800732746687348,95.64416905418868,26.273261958871448,99.32643736451006,58.555858209086075
0.05003053446668429,1.93838020840899,0.49022820373502857,0.4210150661618936,0.21652492724346586,95.49851680336748,4.563979708044206,99.89811751930675,58.259826814883844
0.03752228758277678,1.5102166850046415,0.7442578675445624,0.2844824298223974,0.15689243261155733,99.4175084325241,6.616920320377517,99.8292346095258,58.6604327882238
0.21301530676467378,8.260504244025828,5.150376416451255,0.5224466760902696,0.0749682787917779,95.91548633086275,25.429910067770017,100.0,47.65739511776882
0.06792316781220263,1.0002902067570407,0.7711040400695844,0.3204313976715635,0.16178064416866939,99.97339812500115,8.653662893797787,99.94038083076539,54.716789920199965
0.10368341720461233,4.658978616191997,1.85672912233979,0.7381176032308162,0.15085288575997435,90.82521786581384,11.724917627697447,99.54126343603825,61.47681889316359
0.058815681749816225,2.112157684275757,0.7212163141167846,0.5450927650167767,0.09331159975937556,96.43511972927539,26.523989341938048,99.842732176331,59.121864123682116
0.06106950741887026,2.5285858738400484,0.9782940355450181,0.026757719199393737,0.11478008607190189,100.0,24.200684001138907,99.15369897303054,58.0726629945121
0.03278024163641882,1.2006716978125551,0.6413608612722148,0.39205314687151044,0.16961097428686073,95.81232330112448,11.43767100674872,100.0,61.990401106622166
0.05120928076757387,2.0211689158627606,0.5958445020413109,0.16250762212881315,0.17253427027667606,100.0,9.633257025647742,99.86322593737428,57.54475553072859
0.20181621461098181,7.318400943616599,0.9969894141326461,0.852007176090138,0.12548388174996664,94.64565533494608,13.72768781976352,99.57010858893949,48.07427758639975
0.04136315861020303,2.061034099973021,0.8718048007490741,0.5690775971334067,0.13853563745715253,92.66842146751624,13.13164236011908,99.93011509490606,59.84336284088854
0.02250381746073043,1.153590791984254,0.6480618979825427,0.20807005455248517,0.16889501280322283,96.34737994495438,5.431502491529779,99.94881044481156,59.654625145462774
0.05390307371331584,2.4999872901289257,0.8270173626535392,0.13434048044973113,0.07522188927344797,99.4821069018383,19.450157202057568,99.75478577174559,57.68205215135201
0.030776185060939064,1.6364802903586344,0.7022440149691297,0.6443530645671796,0.11731258552928446,96.9629849772838,20.22598579955638,99.97749406844677,59.288593271005986
0.03434734273664786,1.3993546339676686,0.644032136730282,0.33801101333224814,0.17902085187759365,96.23523631769233,12.813529531558064,99.94266035472337,59.24237047818055
0.07080829667307549,2.2553027361607683,0.5744811454096754,2.326236369339852,0.15106132038379144,95.44039995058883,7.791486779380866,99.95421433179837,62.83715995681904
0.0427672506766815,1.6036802343848915,0.6096439082598533,0.4663277613642569,0.1646370073971798,97.05632992489815,4.19288254871022,99.9993378226845,60.245162435969895
0.05596476274130002,1.8551453452142332,0.5769715645188132,0.34542373600300946,0.18796346246096549,98.15982217920968,6.827891700787625,100.0,60.60002119135339
0.18982478575923503,5.646536908342116,1.8330691014993314,1.7086143422057285,0.09401249019885577,91.7960015667146,18.722809875245492,99.26407006306705,59.62292190677535
0.0377282841849108,1.5715204328301389,0.5402042192187921,0.6017649995017578,0.17225236685371656,97.32522209380811,11.882730877791062,100.0,61.213003096611395
0.06155707921805113,2.425514314338417,0.5551579607290185,0.6627645237411621,0.1464755208368007,96.40301425432743,10.960113633343038,99.91282518610934,58.75843589087864
0.04317959322609263,1.612841684860138,0.6309205145933181,1.5327891768586448,0.16319186701586796,92.53411921053109,4.855446638054736,99.97183647076162,61.469381448020485
0.11200895308273479,5.153586255765222,1.5649624564658986,0.7696653028805576,0.14311084537322372,94.74382038164188,16.917331027776843,99.96980811766447,60.430175411423114
0.028853538028554195,1.9614976507291895,1.9843179980239822,0.10869102965748761,0.10650887345938181,97.46679297441543,15.868809300978604,99.91474314754744,55.32369108206914
0.07844414660209056,3.906378919619925,1.5302988953709085,0.23864891034085936,0.1860512700055598,93.87928035547046,12.01614091969087,99.65351684140242,50.56183830629395
0.20808810283440182,8.535674274885785,3.0404380879397843,0.214634053209321,0.08711490942762376,99.84468537257554,24.064933886149973,99.60653579839652,46.764543137149545
0.24205020739954614,5.1414912327728235,3.203642788846011,0.4206054665695884,0.09866935606684686,95.71828908807177,19.217626641855432,99.65677794643567,48.65128652780177
0.06294627021999745,2.25624846424744,0.7644301280831459,0.8172513727557769,0.13033886027441471,96.43172137051012,11.220412629061068,99.95690443195565,59.84968504858344
0.17934570968765404,5.50814616318612,0.9173620382686782,0.42748920825612613,0.11939804512449045,94.09910689547806,21.93649735818612,99.38230613007966,48.24333225832625
0.18373073929848535,6.669886173989157,2.4227038459431243,0.45425472067002576,0.08917928714943617,96.00966779121703,20.76860927012308,99.4957541305621,47.78477536748098
0.06382698470237894,2.216010191869069,0.5978205150084844,0.9390317947887769,0.14252831417023426,91.26123142530805,10.170602194370375,99.64946988329825,59.01171837904792
0.07188598094660852,2.985941046879384,1.0551607887925065,0.39825196711465166,0.13458505461406473,96.54839037767422,5.021595421213071,99.9858403001442,59.298877219027176
0.029574317079329608,1.2431607363094184,0.5962071824302921,0.49279536415046016,0.19189004675519278,95.94076209799172,8.3136595940253,99.99095753331983,62.93544422880113
0.056665270041082266,1.8888095845024737,0.5899800469231045,0.5518470666110541,0.15030711372887523,95.8990796196034,13.615221247396748,99.8332291255058,48.25330867772485
0.17793252667972093,4.765216624635217,1.8085267309457442,0.6949423823467884,0.13544898607058817,93.54237023204888,18.860761235483707,99.48404596770422,48.01706379666001
0.2293600550773968,6.000680533102148,1.7334959152511078,0.3371754397912784,0.08488291939204838,99.48362332937212,23.13726529793151,99.6694056356207,47.084407509249345
0.11977890190825842,6.185696220396452,1.4100706435053358,0.3209909510940227,0.1388615129064911,99.48218482125989,21.02025248530262,99.4300098535817,48.59581390101346
0.19857369364110108,10.224463891007682,1.59179333838721,0.01,0.09311276945818849,100.0,19.98621309852076,99.07979661841715,56.82871845425243
0.21010777492216823,6.514530853154138,1.6650901050303923,0.34275701192647046,0.08209513386531982,99.74686579508216,21.655760851905832,99.79423459934306,48.14462953336701
0.026282791189467546,0.7791262099822951,0.5986100299979102,0.1802056655655247,0.18980637685714846,97.51457807320827,4.697439470056109,100.0,54.150711853170414
0.03767421545629938,1.0546710631400926,0.6986494896584272,0.6379791038235492,0.16014083321683928,97.15863721714916,10.94590782690644,99.97082861543394,60.31445627102162
0.045635282764286224,1.8532430669819873,0.5778350604041811,0.41554284026074206,0.1658912595104927,99.53688790534187,10.68511923707673,99.47697617589452,58.1620932786312
0.29315981235901756,6.396444940176183,4.475359062030957,0.5240542741147288,0.07539904380042257,93.78800289690453,26.141428292440338,99.63115838819,48.057101573152174
0.043703971234046596,1.721876232227223,0.5673555562432212,0.702049157040423,0.1852403624503569,95.40943857757317,9.248834419694068,99.96057750905261,61.101328404455785
0.03472794318538449,1.7016327615438127,0.7731421161102853,0.20137960240556868,0.15266399904869277,99.54454797075323,10.486476548600242,99.98343026983991,58.67056729391743
0.15012627532895664,5.27233836034472,4.0123512981424225,0.4055030529483944,0.09911291237535369,96.70056767161962,29.292935393054698,99.72773118123773,48.56514937684361
0.16293447535197447,6.142569933469743,1.0474864657921612,0.19979558047070806,0.11360713759686668,96.45205846328567,17.176846165552362,99.71029806443684,53.209765696625254
0.03375868109372447,1.7843266815541412,1.6037515102350495,0.06315921451767464,0.10575813961382653,99.24315382283434,18.35656776059311,99.01657130275586,47.50927821869385
0.2300964194794676,9.230201510618874,1.38429662318095,0.01,0.10068872741138257,99.83422267292657,28.6777292370627,98.96873508183083,46.76162911908248
0.20856019308903226,8.895267477068337,3.2131074909898243,0.20563233071569315,0.0922186950983016,96.98438358519857,22.802797734336423,99.12924662616433,48.22168382155438
0.07348999630607822,2.1669922635324057,0.6979290842936388,0.6442696938691495,0.1261833591917043,96.12658433852573,6.1790071630353225,99.9384678139448,61.337423868249026
0.04132884687568247,1.5802661291895992,0.7333901486622398,0.6359845424064879,0.14740350633574673,96.53043115582136,18.846442039922856,99.99429538722234,60.75696441065045
0.08720710109802195,4.019066200821291,1.4634852911704475,0.7555063447771562,0.15252039221040134,89.34509737747184,20.098551347998495,99.43503673779634,52.71472369665328
0.07355788674357058,15.745203797321679,3.7432043462157893,1.175204578033547,0.09349904414866896,92.63344144455317,33.327852343578186,99.7704687675058,50.045407575871856
0.23301375018325488,7.59369687033492,1.0681448832062646,0.09317818862987703,0.09768674530987839,99.51608833748524,17.284718137036453,98.83756659124734,48.22423559715262
0.02574568811373625,1.1539325308978658,0.7638239601347406,0.40990941794393854,0.14056344792595946,96.2385939340621,7.295225374449564,99.99428032709237,60.4395499009349
0.29100790668399373,6.6983202358033065,3.1238434057856357,0.08997476541108884,0.07505001423243557,99.4680093701373,25.985672955845043,99.48210616791266,56.99894877750983
0.39240038158430396,8.726744935908481,3.425395008082164,1.9967309758573897,0.07544323144808668,82.12200221774529,34.212817830285076,99.85565831501646,63.188249479604
0.04104680180852386,1.2679666006757806,0.4450931103695791,0.5414523015182077,0.18532755783977198,97.97618194535819,5.997369188410879,99.98299628909078,60.89087978619063
0.027769960270354277,1.1286359251176088,0.7300973129000911,0.6764770496443351,0.1617945782312421,95.64763358478439,11.584273145970407,100.0,61.58830351035624
0.04216754985123537,1.8553134880380486,0.6757833023515308,0.6071997420597963,0.11649301914982604,96.07962182941483,11.07258642764957,99.94876948001148,60.270720141627656
0.03308535507924547,0.7161694406999723,0.6143547873915856,0.1305313950876668,0.11418452661989242,99.80259101872015,18.185469488866588,99.94824047478619,51.81787092144062
0.038323972803223555,1.4135690620711834,0.7575114472822603,0.6196234509502474,0.19710550056700593,95.883911293548,5.33282312469442,100.0,61.15614385030422
0.026702421872327235,1.173500703718509,1.1895918892478194,0.6684153414207051,0.1773385533021091,95.88966944692677,18.124839804433243,99.98929368244778,61.15613101619808
0.11849556572737144,4.329389391160334,2.1487678884253714,1.9441664262682918,0.15828678950602137,88.69334289839443,19.724393287036303,99.48130698098429,53.08988198670373
0.05176378626684178,1.6286077084300437,1.8105267375403673,0.0928451701583175,0.08949969412628554,100.0,22.487439266997516,98.71908145841093,47.10772186984995
0.18770208744531117,6.688614399653764,3.5109523078041494,0.48178519749125126,0.08423361402785977,94.62232450525762,23.74182261425059,99.34884505000207,47.47756130861591
0.1835022825785106,7.217542732231006,4.103566035643169,0.23591126666268816,0.08339096105719494,94.02452000948826,26.415864412780895,99.50499737760958,47.45988220028939
0.08885025400030723,4.109271368955219,1.6763572619577085,0.8301948284889732,0.1085856839299757,91.24101792157995,22.131137704915755,99.34180404589334,48.938232003580964
0.18357812776840537,8.122114198693065,2.906804421767655,0.28944460793175575,0.08736068554987549,99.1976135791509,25.422167799955496,99.2083935548486,57.43901312211782
0.016021,0.63,0.5368295866738997,0.49873091207030684,0.21969935041208163,98.77291401064764,4.237223474644728,99.98122558354774,60.600983615545104
0.06656135904538472,3.3067679231145357,0.9325882045908179,0.2886599789167372,0.10616041362560123,99.93428843391439,13.443650436661912,99.84410172837303,57.694819931735765
0.18526343120535763,5.317972761723387,0.5545711229106086,0.5056769403336026,0.12468938715584396,96.68134054553065,19.501429049063898,99.56755268338812,57.58749272029637
0.02444534886388734,0.8773271911914267,0.44736149715692136,0.6607546797627206,0.1986077723697138,96.3567930126137,7.134097237513508,99.99126429106805,62.86908488767607
0.15234781776128622,5.285152951191108,1.9286657283236985,0.14367690159684388,0.09772812542369287,98.91641018979038,23.737216237394563,99.14620018947774,47.23835962869653
0.2038922430131605,5.778378447248346,2.027361193776499,2.0075841926933697,0.13715875171679925,92.7933590382175,18.6424776898015,99.61174421471661,61.75356994146409
0.031197894372763667,1.3386968721223882,0.7534224919214454,0.11532147341002552,0.14674439444798149,100.0,14.299375371547342,99.96325698192946,57.3632732247505
0.08747169658316799,1.6824364706252863,1.0496979996680114,0.429635484959837,0.15346321551761485,99.95906440354676,15.166910434810095,99.92743481504577,59.29549484143018
0.023393884084657725,0.8748172957983089,0.548697157659985,0.34285798655859595,0.20717706426221852,96.67185818936669,3.8424376147265953,99.98615326005562,59.70092212333609
0.17602868053566761,6.06730054207772,0.838484650824556,0.3858779241086315,0.12751781161365994,96.21745834650369,14.119173815562533,99.71301591449655,48.70598764339526
0.46938358674273206,13.157693106367708,1.858774511597874,0.35406739561543993,0.09328392684876767,90.64866313216055,26.63838832003009,99.16998794089436,48.7159750560799
0.03593573845161331,1.4092584848388694,0.7413008947773957,0.7075380219583421,0.15612965723135716,96.4329034172112,14.40274114084723,99.99156227286588,60.434797077856295
0.06803736883031572,2.5204320461863126,0.8096597107459588,0.6569416289903977,0.14229698664215176,93.70306641067404,10.914439561048358,99.96874789020453,61.99555483706288
0.10027911054007956,2.691853404068824,1.3338109368984623,0.2509158577914649,0.1618089742766634,94.10500515643812,16.152942205896757,99.18211658921548,51.80034374637136
0.03475120999520233,1.3916726326829743,0.7680645904651819,0.13662253138330333,0.16905428771876868,96.98922047174366,8.297909886415015,100.0,59.11603704414757
0.0370369766376718,2.0639180047024492,0.8234325249405129,0.6715848596489287,0.13816362125252474,94.84081290827694,5.210549340944273,99.96733514983954,61.015121301648854
0.036654865315298685,1.7292944814685043,0.6908531372428551,0.7843474863442317,0.14967914335588345,94.2252897665604,14.595655228939446,99.85757488787918,59.80099357026613
0.1975833401524371,8.332721120657563,2.739868169599477,0.15020974278048532,0.08922580147517645,98.7725606657718,24.398676736342676,99.14889355522695,48.51474981193693
0.01605929385800432,0.9665435187636451,0.5435165262023837,0.5074866109409087,0.21039727206832373,97.13432635638014,5.518544084755856,99.9907198711431,61.44913574396499
0.06479494964201844,2.1230144073171164,0.7933503621558556,0.883511703526265,0.14883886511217048,95.2008193439745,16.5210979568226,99.95098062867699,62.19626268011493
0.16032871296469825,7.292144722783146,3.3749897422588067,0.15106296886970166,0.09652438101585524,99.52896861838055,37.40668477399122,99.91427887965891,57.340068387412394
0.15350303608514337,4.973818050366374,3.983589876937561,0.5169344070951021,0.09308030838105986,95.3974889223165,21.111510098457252,99.34702672085746,48.513728385535664
0.21338666220144564,6.293233857795604,2.1081295782231666,0.5423181880053943,0.09116827507925494,97.48518632651663,23.467976521942514,99.49739668481956,47.71455379179262
0.10693360370619295,5.238487671139588,1.744499165629077,0.5483919584904803,0.11205408585275112,96.2718931492371,18.248112811239942,99.55546331804865,47.57450126585625
0.17652567359958526,5.234286141976947,0.8409327539373913,0.2225702309791675,0.10559519510101106,100.0,9.346312168866728,99.31734944297142,56.6469153999282
0.09321836790481601,3.151989397225427,0.4309666026747383,0.22142707881406748,0.14078695075909323,99.23362988961783,15.029053682076531,99.95372004126737,54.57432373817332
0.06550573074115779,2.384250370422456,0.7481350072106604,0.4665908576374358,0.14186683002616066,97.23166333787533,12.402424382948098,100.0,57.61020094973207
0.14529673966487577,4.684477816061763,1.7504165529699105,0.5200796576595329,0.11172056893471155,91.13482446992974,20.38904386851075,99.24135041504955,48.90239178747459
0.16419979657676284,7.2714791021684935,1.4938656365033194,0.3145588671499611,0.1052820705363927,99.5760764685384,11.613510297718882,99.23140206765379,47.52628987111855
0.1685528257234443,6.409334439223934,2.1202689650525524,0.227746031431036,0.07812268285394613,99.14734141516954,25.33634320208705,99.62545224780658,46.589996156079216
0.10008707373907957,4.91030459937622,1.3895379010195685,0.7470595572425847,0.1203299474901931,91.64587036684378,14.480699829615464,99.44499696748915,52.93332902506333
