occupancy,ILP,intensity,reuse_ratio,ld_coalesce,L2_hit_rate,L1_hit_rate,branch_eff,pwr_avg
0.05634543663951458,2.0953463713186617,1.9993257088312706,0.010809150945034852,0.1,99.03655659641808,23.016175642431854,99.71420330807707,47.87640240540255
0.0425581852830075,1.6111535823274632,0.7331705005695617,0.028188476370912603,0.14188838886282773,100.0,12.673462947619381,99.79251941549171,51.988594356195286
0.19137081865031957,5.678730272923124,2.5331868623044644,0.9039848164939489,0.1,90.28394410766909,23.254161674777617,99.50436738145855,50.88884786306728
0.050482896861218145,1.9531867594630128,0.46406125002133536,0.5372280224547179,0.18879532244266634,98.18039392480067,8.39736862485338,99.77833077696559,49.996996482729934
0.028392425956604614,1.1782351269215643,1.0634428065968407,0.05,0.1446529214029134,100.0,19.156242522557616,99.93863611056591,50.97354676297148
0.019099433796218618,0.77548915488712,0.39267533062418064,0.5504738654002181,0.24837928744791515,96.59701742819496,1.3231303597666013,100.0,62.11995048860141
0.07182535212222335,3.100949430511998,1.083104283751555,0.05,0.11,100.0,20.335210576812354,98.88597282387036,46.83069502998889
0.12910412832688595,4.418320200966113,0.6985525176278409,0.6828252549501325,0.1331190967043327,95.9812228510666,14.045025904966138,99.52536895099637,57.64401710277387
0.14666686582570387,4.439844651405101,1.392713000129589,1.4141952597335175,0.11633093403575896,90.4158061553705,17.569647610046992,99.25762461889143,49.51163159756352
0.21090292353612475,5.784844898210016,3.878497159079073,0.7514722188590492,0.08175019637690828,90.53851298055133,27.9789165551879,99.57568359640011,51.682775201016334
0.027033896761630455,1.0155602110030482,0.7648208094727833,0.5227058499000155,0.1702232072738452,97.12501071433566,8.33913191237079,99.8170332306685,58.885708140957924
0.21451907581436275,7.363095508792773,1.7381305440450479,0.1446577270949076,0.1064722378841723,99.27651418049383,20.891549749058864,99.2434382920793,47.77743435054704
0.0831882434211989,2.996214578809533,0.7401818188320163,0.4809960942771757,0.14415710779691313,97.96052415259244,12.392239273796298,99.7973120366087,48.26786328135959
0.05068465954617666,1.886910376545667,0.6140943742381588,0.9548991450851287,0.16553673928962578,93.92110109587549,9.819724253912245,99.95801977896313,62.732325670572195
0.3275039203698612,14.910494394129934,2.5282650146100343,0.05,0.08372106445672384,100.0,19.65229358775589,99.33899379158365,47.879458609536265
0.28713963087052785,10.21697810495254,3.3749636013945867,0.05,0.08,100.0,22.081042052419523,98.46562976327405,48.42750678495283
0.038436493155937536,1.6077605538260569,1.0039202906956575,0.38348391517951663,0.1313224271077372,96.4321998992634,13.8942206869492,99.64908554909765,57.282646515114024
0.0496172254307846,1.8215928469924083,0.6554932863060293,1.4443425231104183,0.1736567603400724,90.64604575257069,9.305983422919164,99.96266415268995,62.20464819812405
0.3171134752692072,8.25068850474369,3.2918057960041445,0.8182960326683338,0.08372347669019602,85.11039959295226,26.06020789635673,99.55766612072931,48.65918248648711
0.06870381067770939,2.3290834553569826,0.5058232919946793,0.5819471200401478,0.17127333170002013,96.30220789197483,11.212514642998922,99.65109930811902,49.30495629989478
0.024093313905606307,0.9047265846793615,0.6824181049895598,0.5576876228447472,0.14638929283161212,96.5117749539237,18.81993887713096,99.98662279109989,60.43822873762874
0.02539155287358301,1.0334393226096779,0.6937954504649728,0.6900383502426044,0.16881193357179278,96.09413332540672,10.81263170788785,100.0,61.81277597349175
0.035312389471102,1.3589259677784018,0.7067613656531219,0.6068924839177445,0.16794138689114704,95.47155825545718,10.320091778359414,99.9782241927349,61.72547828931708
0.053393461021509804,1.7150513405267147,0.5754445276634937,1.2518347098490714,0.1640850442933722,91.49638750313918,10.06743430550083,99.9682708908325,63.076325389336155
0.08722126248171648,2.6633095950967056,1.850732348823423,0.09041779667693693,0.11404930880615441,100.0,18.66013629282435,98.86475628470075,47.30767003312466
0.163407419439869,5.553160039679586,2.1267439919774653,0.5508944508698659,0.1,96.26643749581282,22.942253229125228,99.18760815769797,47.928851400686156
0.02617409354547211,0.9911123412002433,0.7839174663253982,0.2882550909915591,0.15,97.96855471025167,6.532007001499959,99.98750841447067,59.9700280780514
0.04621119287213687,1.7584452699184898,0.678934566817368,0.4818333863852375,0.19011920208178434,96.18938324566508,8.073891812141184,99.97261697594276,59.53409019852382
0.019354500402606674,0.76531594695614,0.6090222533435398,0.5524303876265193,0.15222438603843824,97.31367491445245,8.837725695642265,100.0,61.582905565077006
0.08202562928912163,2.8555325948007915,0.777682027448506,0.6145926411884922,0.12458500306046087,95.651659227761,12.093079068664027,99.96239434278752,61.22714623134294
0.4582289249274767,18.346073298715638,3.254009240016745,0.6163453692105172,0.08,89.97067079261086,28.370826877963548,100.0,48.96757725408973
0.027961117757125304,1.0898852950408782,0.5962298724308367,0.5462338086394299,0.2282829977876547,96.35631289940537,3.30481715912941,100.0,61.4663980228652
0.06324451538237456,3.023099913959265,2.1023384981063677,0.05,0.1,100.0,25.3786673589271,99.45564683709406,47.732937234892375
0.0308311185507087,1.029377424655602,0.7085475974629633,0.01,0.1862431562639043,100.0,14.686643068813948,99.50011048313742,52.87406089584554
0.023734389945395392,0.8949842626108424,0.8535125347896095,0.5254632922476986,0.19372204422434872,95.01872042329785,9.637312787343905,100.0,61.472955162566066
0.2542725518740574,9.293644580239254,1.7381313340025395,0.5132271725158537,0.1,98.24763458108605,21.439081458502642,99.21059694381321,47.77500439042723
0.19636865861794597,6.1015475929496334,1.7444421106063412,0.682087526073218,0.1,92.98863201451505,20.86331258160981,98.91351572124226,49.44724035792485
0.024866711868346183,0.9455058613137916,0.7217965670182435,0.5594425655283192,0.17564367887772817,95.9983238602797,11.970350780206823,100.0,61.11626156289678
0.0203367134609397,0.8630126414720978,0.4712640310804738,0.5811807050912197,0.2200037048640195,95.90749536723932,2.566584089426435,100.0,62.82903895140645
0.016245501250065988,0.6347268237103356,0.6246522244509276,0.5319698358019657,0.17363359641047846,96.73592376216098,9.231505309056221,100.0,61.19954213733444
0.36470563339408435,13.007504342236963,4.158221405421971,0.8529045746972942,0.08,84.57221034924235,39.31479290546976,100.0,53.894541086643635
0.12125852983378341,4.372035257024148,1.6585700866398656,0.5343749241050137,0.12,97.11069959239786,19.859124339322687,99.44772172255485,48.39996198615504
0.2159364317611328,7.636330997321619,1.402003632742863,0.31201823194504474,0.10854748580190676,96.67225207179906,19.51914382188415,99.05144356161713,48.1247119564673
0.04154512744704571,1.5390872289281279,0.7468598549910009,0.24517980222212432,0.15,98.83981533159516,6.54288830586923,99.97661755231906,59.05415723874185
0.01819198814191847,0.7491775570026866,0.7010535487679167,0.5675563383173863,0.19566657994891123,94.1383492931936,5.837100930352456,100.0,61.614854520009246
0.04382303374934525,1.5795755891572152,0.5293127294731499,0.8619722607978,0.18969590550744544,93.74064188858374,6.4567019046117755,99.99,63.656701789165545
0.11168028310494692,3.5852464044798165,0.7355980460544893,1.053893025984253,0.14302452612056482,92.04392523788219,12.477634468220964,99.57281919922261,60.28926716969718
0.028261419788965136,1.1083747547330476,0.7546019388586885,0.32044349444133763,0.12,97.8450719503805,6.476437213777078,99.9879695354575,59.507330353464376
0.05335208818992704,1.6739928571845697,0.5029443622402864,9.555180633639992,0.18547443952900647,88.6053909491996,7.212137531512889,99.90831511598714,63.32487748671003
0.18513978767511405,6.360636350438618,1.8415218940633127,0.19001798896078842,0.09502596012765517,98.60751608739588,21.061055300410477,99.32350309156116,47.391525437586
0.16494863172456425,6.408497813904809,1.2090854026297795,0.2891283958455426,0.11995771186959805,97.2296209415016,19.050052261669734,99.3325910228435,47.75980211275304
0.02938048270332474,1.116286593939625,0.4657330496839464,0.5926477446063998,0.17650261360069258,97.25363194410689,9.318752001948113,99.98295934566043,61.45155884986949
0.1384963959418755,5.824469906212318,1.7829249205588744,0.010009884918075673,0.10496471251539678,100.0,23.19745169718652,99.28996729422033,46.57814409897527
0.07875706265648495,2.560645576801612,0.5641686161781458,1.5534994052518507,0.16100011432206274,90.7908968598585,9.909645186365687,99.95525693205586,64.00853717843059
0.050830448781807064,1.9604085141432368,0.5484743911038009,0.5246593110037703,0.1645586288172122,97.57771051330195,11.648776683274493,99.96490451301645,59.07955947348375
0.032295099831436955,1.2833858905368905,0.7366290445104143,0.04281921808682079,0.167494493773093,100.0,11.035768479491484,99.94048373382587,58.525560631705574
0.025956753312606096,1.0492223979425752,0.5229678381538337,0.6000038982206224,0.20650558639527689,96.33584266791709,4.032099074444931,99.99411506169577,62.64047193327997
0.493527,20.131529908036484,6.19,38.22,0.06,52.08,42.42,98.44,46.444
0.18445170421173196,6.82015506283892,3.825150220811417,0.19402169404738367,0.06794204851436682,96.1758329651507,26.156598584427734,99.91164261153642,48.76153177070638
0.21449711600479257,6.5992134706702466,2.7834616676671646,0.5349335103233758,0.09220711743454801,95.4412074392095,23.602631008481783,99.53538373416444,49.506612382152525
0.05947490799035187,1.931815377229805,1.7420981185041042,1.1587440382363408,0.12,89.88378372117583,20.96035418214469,99.6805677737474,51.46253984656825
0.06370198588839211,2.5597027165649897,0.6853910701153955,0.5183549457207723,0.15,96.91121364347212,11.819783061029915,99.91042929326345,58.466149888463484
0.23088847564366435,9.47246305134454,1.659255367411176,0.05,0.11006828023795237,97.63076369518852,18.76961519639167,99.22596821261021,47.80829968219212
0.02801274767749483,1.0947255386030808,0.5502539493053137,0.553982608886228,0.18646626853048792,96.83221852186458,6.540683229400423,99.96731140977404,61.20718884252871
0.24108900204663175,10.543419855608274,2.008434251404325,0.059331887269908005,0.10408449867399373,100.0,22.078672410550375,98.7320754422465,57.364531477798174
0.07438734204561509,2.882060943262138,1.105164176432168,0.05,0.1332330976224344,100.0,15.0355123437629,99.52619358098349,47.7387935244694
0.19324681895638357,6.035789311357056,2.2019458806394794,0.7290213646131317,0.1,92.8336330973504,23.045983727967425,99.44489414685322,48.61079927680178
0.18242591294361304,6.0251055199937245,1.5197652205595362,0.5577014259407957,0.11084811859202752,95.18693209411063,17.956147530006874,99.49347768221632,52.72331852241482
0.15637715224003734,5.533606033638858,0.4893346942077066,0.7967830608438295,0.147149229465344,99.20639004357936,11.737575281863968,99.75629829524244,47.81492754095034
0.06610406038002306,2.5072981397501772,0.6494962552727589,0.5065758018121032,0.15,96.93334460176939,11.716985070307901,99.95292632547911,60.62209789729832
0.11751403509062767,3.386941067024459,0.6746191865250023,1.4720600851821477,0.13834411481840325,91.47562002773364,11.672063239240677,99.91771752227068,63.98035751103578
0.059002177948421636,3.710744733705657,0.01,0.6083265517590027,0.14211917259159357,100.0,21.959663150089565,99.44775922099916,54.57127375479891
0.06645942007636231,2.334452086001729,0.6308719845819994,0.7008359062466002,0.15,95.58720181743067,10.846654573631044,99.92552267369551,62.107116153296836
0.22414829439319237,6.617028985520744,1.84310716289397,1.4536043547762203,0.1,87.79824060190904,18.70357363568973,98.86896535380411,49.01570834014404
0.09185067125226906,3.8459406450390663,0.4921417292996955,0.9895769481456829,0.1585163452275801,97.38084850552008,9.864402602876828,99.70183988670517,48.059691037336016
0.18393162676157127,4.075049143638791,1.5513873308224668,16.561947359129366,0.11,80.43516781766287,18.896092208017944,99.26144891262312,54.64448913827259
0.06548122197663386,2.1957276804128734,0.6158935150200575,0.5316150692072427,0.15424688724772045,97.43016065527856,11.926237519991519,99.85829823770352,59.98049152390634
0.055024618398514274,2.0548743808062637,0.6961643164576038,1.2720214164100896,0.1625730252107638,91.95776551376831,11.05190485389944,99.96237447834507,62.887629888501564
0.018368720248377424,0.6954013214171246,1.168821282434572,0.01,0.2485910708683705,100.0,0.8060248481215241,99.18210453961072,57.51287610162426
0.04657481602989532,1.7857301057128492,0.8214649605101617,0.36902680295096074,0.13190002349985097,97.6229883381718,14.767786107271336,99.957650216225,59.509056836647176
0.2340711867897777,9.573433841620911,3.6475672396209826,0.5476569603244885,0.1,67.09190265230761,29.09373318465182,99.87782356182102,53.61703881122387
0.04441142741597079,1.6921217043174537,0.8659804614540014,0.010194675120446136,0.13367984932459964,98.54066658270645,18.477470905859484,99.94664075150077,52.74336783133263
0.16055341752265673,5.2223210350441285,1.6179263458769573,37.518845834672575,0.1,91.361789881424,20.52926651314056,99.45320823644437,48.851417449548
0.04292430950170588,1.5669687282344789,0.7338537044671287,0.5116987875585958,0.12200228502485275,98.75456480652203,17.165307004367932,99.89584434825733,57.74595166242013
0.030657457632173257,1.117099787223281,1.1488227961543207,0.01,0.19795130182437123,100.0,1.2391696807336585,99.26493126507292,60.800054260391114
0.05601308376313319,1.8158271139274353,0.6334750603021293,1.1094916980265892,0.1747974543757842,91.61280172705412,7.5837796309734475,99.95102796410697,62.9319315511566
0.1647970992772395,4.996001362782826,1.6862303433821761,1.5004699247424598,0.10883504749915736,84.72558154425928,21.597359387757734,99.27077577121177,50.55719753223385
0.04510322286415538,1.5673659491505734,0.6848434533340384,0.7044008393495048,0.15619989737910933,94.51607005550842,11.138934812299222,99.97958287691358,62.97852322075764
0.19520148619021455,5.819360002207238,2.0944005018563026,1.0871249415786322,0.1,90.54135586955464,21.785394099477156,99.42248703972032,49.64176781070434
0.04196609276120665,1.6061314539419633,0.9188588214002715,0.010000126381348584,0.1294674923153214,100.0,16.14947630047163,99.65460623527481,51.36477511802494
0.14100640550491447,4.93917305808721,2.1243411739846594,0.6045418775010136,0.1,95.9652022060862,23.23225276595549,99.41578256680847,48.16986596989835
0.1212984908326878,5.29654133682067,1.3378402378262053,0.05,0.10948190276747456,100.0,21.70076187163879,98.78128742984099,57.616865668609016
0.16455010583072815,5.852059618298274,2.8391278629698755,0.18655721464076813,0.08520718164958946,98.78022951105433,26.561422221602115,99.44712798190167,49.647963939044864
0.04590271246423212,1.8869358100315916,0.5558964531172471,0.15587503431713384,0.15,98.82416386256935,9.85610300325038,99.85197138516861,58.112952766564355
0.09494837185749802,3.448080558395081,0.6400248712171595,0.9484615487095056,0.15,94.99788544079655,11.795443528072514,99.72170794987971,64.05100462428483
0.1879751341693681,6.854996600557956,2.3563361624827666,0.05,0.09,100.0,19.718680665170595,99.06561156873134,47.35382689757636
0.20668063763017783,7.397755080280908,5.211731021643853,0.3732413369792731,0.06802622692131731,96.53215160584135,27.39372214261659,99.82838925579038,47.80624528972928
0.05609668091008977,1.988530024606304,0.5565411955601303,0.6144193120966794,0.16869794059886647,95.8754993876595,9.783095624309096,99.91878260568548,60.76647717421692
0.049906911175206785,1.8384186977731063,0.674781125005574,0.8720433787658766,0.17757649401768708,91.7451627492586,9.952588246955393,99.92468324565877,61.69947298204278
0.22625508010562034,6.716925481226736,1.8659489116747432,1.5475340520639902,0.1,88.4521353622419,19.07669932410498,99.05456129985318,48.69094339437205
0.12640462265084781,4.2136826906765075,0.6418364774902463,1.236203598573957,0.13444264420384427,96.12190020001324,12.182255980630574,99.78131995244271,61.67287884159872
0.32047463986352387,9.030404593392864,2.201314748582203,0.6093960328678388,0.08,96.92234807469033,19.739807407978546,99.19278606334397,46.97839711424235
0.20545621992103907,7.55353269192347,4.622658168687504,1.0761544573315542,0.09844319395021675,52.96565245000408,42.42,100.0,50.4638598213042
0.20700869260736127,7.136164997595201,2.227384533737144,0.4644934044551162,0.1,97.60806209382461,22.801154176511965,99.2121716492035,47.896777826111666
0.04172336864949512,1.5202437966186602,0.83874871235402,0.49576578266005406,0.12,98.66186446554315,8.196160527104992,99.97041479375676,58.99515036752927
0.02674486855429872,1.0727673123322905,0.829053123235058,0.5494602058861131,0.1232126986654751,96.9684507123812,17.451796554613125,99.97310394248456,59.38513417920636
0.03363719037466834,1.3479737408318628,0.8418576654295886,0.46471399735276214,0.10410724312264785,97.42815842911456,14.7732650825794,99.99,59.58043181694211
0.016021,0.63,5.291504896433642,0.20692125561050234,0.06975543210380383,96.93272118625465,42.42,100.0,62.368731648686904
0.028753486118322256,1.1015267544979537,0.8348563395268052,0.5553648750304524,0.12291537577013237,95.98047040021586,19.194531190165392,99.98665079376471,61.854691888820746
0.07487891439165653,4.323447582215026,0.010001000709870873,0.06824937727991587,0.07467622211402639,100.0,37.776125238101024,99.59921546967541,49.22753225626023
0.15835317016621456,4.325866885302364,1.6219007023207437,0.8642891656078646,0.10851948148582902,91.82598511516576,19.261446414122528,99.46671685286687,54.96057298744742
0.027915326986818645,1.080626792147435,0.6639349326384492,0.5015633536965236,0.15,96.7106148388031,10.4841840751681,100.0,60.56231586925447
0.17161467963530713,6.984849242127989,2.2401517989421187,0.04562493665133966,0.09,100.0,22.36991847484624,99.25762481130931,47.41037621731316
0.08918163824316366,3.9168815050244574,0.7246977650028322,0.05,0.16655141147253555,100.0,11.273773699972836,99.76287917762173,58.51113908229612
0.01783044649918388,0.7147863959185089,0.2503495040645838,0.682073140062053,0.227585870839054,97.22030135331491,0.8776592906479053,100.0,61.607109297486176
0.04238417156443791,1.6997406455190769,0.855210219191315,0.5345540035457313,0.11538109216617373,96.30852358007418,17.94736266423069,99.99,60.469243672143335
0.13502872497799343,4.671150433145512,2.9717457283758764,0.29591914458188734,0.09,97.69493534560735,24.996039936542925,99.5647614560731,47.384227207648905
0.19099877803753185,5.870513497113896,1.8596214773755868,0.9781002653794221,0.1,90.19024593063078,20.481861450102908,99.18590074562236,51.81135915755725
0.14460941020948198,4.573343418494807,1.3969978756888612,0.785362264622161,0.11983867773646065,93.2765364450377,19.345339376944025,99.54088986199278,49.46714430466539
0.04130791425303668,1.463500770009454,1.0942654664654494,0.5136662847379035,0.12172020078926432,96.55139254662987,11.838858182752986,99.97601888687967,59.51034159957787
0.12440737845228919,4.844233211097362,1.549323482646287,0.4515699110386424,0.1,97.3020127463061,17.409171697742543,99.88438774697532,48.12070130676838
0.0282476974387953,1.1676948850055853,0.5557758294256765,0.48627400808499427,0.17288340383644502,99.09093636469923,10.862445215639964,99.84322676712141,58.161818103860746
0.059544036437785296,2.4592125796853237,0.7298740096280779,0.010005228427998673,0.15,100.0,11.943256615602664,99.86452810326372,55.29696966925179
0.20832602788450558,8.314385216481028,1.8173318936614424,0.05,0.1013478936106917,100.0,19.425785307788594,98.96720196810739,49.26323581442731
0.06581128738703833,2.8974945979045157,1.256881188461046,0.05,0.11,100.0,21.466286971013634,98.74303941139421,47.244166340904414
0.11855443031060489,4.04514049739346,3.342112454866033,0.549354604109273,0.08266488837512838,95.92224185007913,26.147709770564678,99.68782325010228,47.78769507743758
0.13748754690003293,5.0073206125460175,0.6662214854573312,0.5220979185237927,0.14291608851714632,97.28514741189315,12.789402646907853,99.88603845654761,58.883744162068396
0.3097090261149384,13.472537364390707,3.0711391706366324,0.2388318453012821,0.09047239295649187,89.23177654893851,27.03833123293907,99.81257895444324,48.92645182578104
0.028254368499735505,1.0899641032361764,1.2599051348513015,0.510206871561353,0.1,96.71894083432991,16.13712776374701,99.98766983651787,59.95656887156865
0.18416046350993667,5.598705385248223,2.1197609306466334,0.8254659275644212,0.11,90.12932719958721,22.221901642587795,99.40751671484236,51.235347695935694
0.1813291865845003,7.138847608747193,3.314366377416385,0.043854807195068526,0.08161679775363226,95.886409982751,27.213739807007236,99.56309339279784,48.270884573821185
0.05427479988556373,1.7722846707580755,0.6449099702153535,1.1436065776938542,0.15674303240547022,93.09693412576725,9.492236521252913,99.96606849343324,64.04224906702433
0.01605003032698658,0.6300004520058128,1.4966375899504303,0.553205530391707,0.12,97.32799158061803,22.49843307234018,100.0,61.265972606449
0.19611208666731098,5.749581357472673,3.2237484894213,0.5934882883776414,0.08182981545546146,93.79585274822625,26.274798338725116,99.65293875149685,48.3401206458974
0.12721461588572935,5.15169743838019,0.8794313126780351,0.05,0.1338897113917042,100.0,14.35839281287743,99.81829241755787,56.301316648687305
0.026284841495893097,1.0112478455827416,0.593073821054027,0.6241054575056862,0.19810611270562803,93.0306959843641,6.96003667309619,99.98531226234027,62.62957656145297
0.14303901499287572,5.038976162522028,0.6856077912086982,0.86552827157246,0.1292469260281115,95.91937500560591,13.760240039850295,99.41815593394249,55.04355516026192
0.04857131563909958,1.9407702227865804,0.9192933543598985,0.3252774808052671,0.17590291496504018,98.32051937626495,11.66694394080181,99.97139808891721,59.3067453876271
0.2248484077443507,7.252306316658513,1.957167725914628,0.5123782943969496,0.09528137255152337,97.57642039417954,20.528273400378374,98.99557365618654,47.84191122357152
0.042526531365052654,1.5073980123995239,0.6149706053728273,0.3903672484871707,0.1509110881532264,98.2010801348994,9.045887366397821,99.97059599080931,59.08729390755834
0.09006584481378012,3.3868637923170533,3.6837002235785246,0.550455470664656,0.08298243762508788,94.73447868987917,26.492142167015984,99.79043765272553,47.55153459029299
0.08452465751939471,3.1161565113500833,1.8108235431985562,0.5262787554713542,0.1144919442142396,95.04899894331078,21.76911338813893,99.33397252535225,58.26983334012622
0.1811148302309553,5.24916839697435,2.050354254629217,1.3218536459854504,0.1,87.0825931081867,20.321506032115824,99.15896345373078,51.25506880173185
0.23234227383083203,9.330762269708876,1.9872889693020819,0.05919729241099154,0.0938103569052058,100.0,20.66948677376675,98.90088899811508,48.64914901638199
0.19145653526416248,4.928752672830743,1.6741443755974612,1.518489314718056,0.1067946001780644,84.81578753279264,18.991263295473317,99.42769278752056,51.35574384335442
0.041557125705253904,1.5459204373741533,0.5689143929829176,0.6347051610029404,0.17439691861385767,95.9911691776026,10.725471374629173,99.93077401621107,61.84251918304432
0.09072572005890046,4.555952626250278,0.6280136426396679,0.05,0.16289056102097543,100.0,10.678213074050555,99.5761272639399,56.18626863299949
0.0489411310188449,1.7989664316265408,1.5578849923739249,0.4676193461187785,0.09,99.41904896821985,18.23905416459782,99.95403327508889,49.77737483556382
0.034753506310879645,1.4393268720369818,0.5802985146255198,0.5607980097858577,0.24656282228601914,91.78434486458983,2.281831094655283,100.0,62.47835171761099
0.24172579337712113,7.03476662572973,1.9435619546614002,1.2022092729286804,0.09619570364152218,87.41179319333175,19.904143716869612,98.60198597089583,49.320859883761344
0.08569238497345079,4.0079228738900845,0.82371858931074,0.01020343069685598,0.15073700584748992,100.0,17.491162262859806,99.5785177501017,49.32657276889995
0.3838073318713474,13.057288365406944,3.538268770494738,0.5404824627129123,0.08,94.98519245848722,23.2413302015007,99.8529106303681,57.277459250683265
0.04200491446131336,1.5646690468135098,0.07179720175516233,0.5396952286616961,0.19263444215831715,97.82688392688964,6.880054542118091,99.92220584197801,48.37321987424425
0.08665586780372347,3.5727735785161943,2.435890231158601,0.5723961672930709,0.0929503475441486,94.64642316695273,24.326940987669914,99.69268524931022,59.70823878225844
0.10929263980861154,3.4644588196737462,3.833077679785083,0.5387266046571749,0.09,92.50957324150228,27.596782414181796,99.66112690744107,47.593624659904584
0.1720219347135416,6.29932335152992,3.093754751601093,0.05,0.08,100.0,24.751072607531412,99.61127271366614,47.73804879210592
0.1866930890125146,5.67043303044036,3.572341048121888,0.8296550500853661,0.09,88.4523039833752,26.399105250454728,99.52718370604583,48.914629966860986
0.1826760624481662,4.955698660130306,1.7760946250059055,1.2840996485840654,0.10951654063825486,89.17091273600387,20.109910681794755,99.43616455617104,51.047804597972956
0.04219673091298785,1.529789538049452,0.9913156324429268,0.6805035796260317,0.16712732597711646,91.9126050911889,15.506806859512176,99.7343542757,55.85270575377761
0.049576294232055555,2.087045328947184,0.6749767001892025,0.5168128822666718,0.16029919129911482,97.15640219398264,11.571220633465856,99.9800447523665,59.00980372331543
0.07378834112173038,2.7201294503996496,0.7809176567499113,0.519120058066184,0.12,96.91062115465449,12.83981522889207,99.96601071127014,60.46599060420922
0.2708500288093115,6.518542332069103,1.7776484157165378,1.1639349373686803,0.1,91.47583039978488,19.620124850034575,99.36124973902994,49.50526083080931
0.1688114885452973,5.538027480960878,1.5075879767421179,0.6210845664533425,0.11870141753989467,93.77724830399262,17.210274093741432,99.35030952990334,49.38082078036717
0.18560412192805492,6.026041422495523,2.242901206718205,0.7295605662492326,0.1,91.59791154735537,23.201183517216766,98.86274341111778,60.222546765079805
0.028011240888899783,1.1546020593312123,0.47904753696728797,0.567602981627224,0.1908515757477087,96.67183198573834,5.9457029064413,99.98229537169914,55.93821515327739
0.23122748189517578,9.01788471325861,2.069423681483587,0.4443049355895449,0.1,94.00689210802467,22.916168458154058,98.95852362735123,49.222063586037414
0.12414232803306913,3.7165757543817124,0.8677899924934241,1.4395058070614706,0.12610392283162514,89.77410934369551,14.905854246186388,99.38432715656667,62.01850822262449
0.3961032400607403,12.9933700000688,3.5112108645475466,0.863837670245086,0.08,84.12077981360927,29.298366089961505,100.0,59.304339841435116
0.24224121054513706,9.306533950330419,2.1229234666140764,0.6545310925631075,0.12473605037283424,89.24806391818419,17.625330233606675,99.53301532275597,49.42452256913084
0.016736878679045417,0.6722356973481243,0.4999612624177126,0.45348950891133055,0.24171752740958471,96.77263436936883,1.1412141826327973,100.0,61.79118387914489
0.19917821540560457,5.976888302033947,1.889681296544363,0.8552303925315671,0.1,92.78732293483075,20.845939224485623,99.22674015497012,60.73812149536474
0.07603692969333187,3.987317613064278,0.01,0.44553403782503687,0.09033534760403178,100.0,28.524110263197354,99.6967315004625,46.54749148625064
0.4574157558683187,15.736941722507346,3.0084623062536258,1.129029133025438,0.1,60.61957835358694,25.924390588834335,99.94654631869872,48.7402448314582
0.2621134355662191,7.531599166643196,3.1074267634158135,1.0947083557069923,0.0957049337128335,84.49750406236835,26.853944691355167,99.71752992007394,49.940266734081234
0.0683766674342619,3.911176108508729,0.01,0.3536807268823572,0.12,100.0,23.432955932209403,99.38145829400992,46.704804503671134
0.022008117775364214,0.8528629635848178,0.48751078574145895,0.5259034754894188,0.1980074665258251,97.42606607537783,5.525859503298152,99.99,60.260581067871136
0.18521682623531013,6.2893786488124235,1.861245483263256,0.05,0.08311701024351417,100.0,23.870554233105192,98.48736212294783,47.6054423375892
0.047992485151025575,1.7515302354759712,0.7264667370968063,0.6161547124297612,0.1551017334573187,94.63614184786087,11.116444749585742,99.98839994278589,63.36900789499872
0.2032690463723616,6.789976804777226,3.373833779656559,0.47240308948137544,0.0845615923210481,96.34653337179532,25.895128945551416,99.62610747640585,48.22462116525471
0.226086186913992,5.724090492976128,1.9944834959529356,1.5191227507410918,0.09175312338413945,83.54037648595337,19.536291686449246,99.30051297716778,49.3733491837262
0.280349387229874,13.500590324908554,1.9808573968998486,0.05,0.1,100.0,21.63760740739664,99.15775691616165,47.42721673175301
0.07619660373942697,2.475630089759297,1.0048660583788864,0.908509045895695,0.15,92.06062159250058,14.867142080556977,99.65871859050209,54.03836067994618
0.03342141713462302,1.2650212620097099,0.6734515635152862,0.05,0.18184964312943613,100.0,7.977612468118858,99.9427392279432,58.44278537382581
0.13395612257614117,4.78803079467006,1.4867756489741368,0.5754672240255388,0.1,96.43422084160639,21.339922276487474,99.4881058872754,49.63486911643846
0.17382376624193024,5.707374384788113,2.340484689344578,0.349100025662145,0.11,97.90766933147266,23.410204939805958,99.53618911467626,47.74591655305281
0.05503140418667748,2.1730065492017774,0.4739346076734263,0.5557991865983941,0.1635384578200372,97.5235820228272,11.240869577844117,99.84534975656909,58.67969307040217
0.0557925664774409,2.1024778044970103,0.6492262761465941,0.42319008108896194,0.14352750283094942,97.64577329414792,12.136083562349997,99.93474614488277,59.190745430814296
0.2448087436256767,9.026480566114577,2.9961646439478584,0.476708452130051,0.09381650592064843,99.99239884876528,26.63927590546014,99.69452265599824,48.11054765130147
0.05761751105042484,2.2569648325896927,0.49024838878507326,0.5831974376308787,0.1805014447366735,96.43802440359217,8.724240376452785,99.70457439108984,57.26358712995882
0.022897472041012598,1.1610700625736246,1.014862632213393,0.01,0.2349621598985026,100.0,3.264867398589951,99.42947100012576,50.336697884424524
0.07424650457812519,2.492808408418806,2.107008499054345,0.7177743804772377,0.12,88.62418381763919,23.501442240884998,99.70976184118436,50.42519918371638
0.04836726084412799,2.0352441855884655,0.777198127944664,0.01002102220602432,0.17271234647426914,99.7281359170119,8.781578566596973,99.88622591194871,49.287012308249686
